0.025,0.025,0.075,0.025,0.025,0.025,0.075,0.175,0.025,0.025
0.025,0.025,0.075,0.025,0.025,0.025,0.125,0.025,0.025,0.125
0.025,0.025,0.075,0.025,0.025,0.025,0.125,0.025,0.075,0.075
0.025,0.025,0.075,0.025,0.025,0.025,0.125,0.025,0.125,0.025
0.025,0.025,0.075,0.025,0.025,0.025,0.125,0.075,0.025,0.075
0.025,0.025,0.075,0.025,0.025,0.025,0.125,0.075,0.075,0.025
0.025,0.025,0.075,0.025,0.025,0.025,0.125,0.125,0.025,0.025
0.025,0.025,0.075,0.025,0.025,0.025,0.175,0.025,0.025,0.075
0.025,0.025,0.075,0.025,0.025,0.025,0.175,0.025,0.075,0.025
0.025,0.025,0.075,0.025,0.025,0.025,0.175,0.075,0.025,0.025
0.025,0.025,0.075,0.025,0.025,0.025,0.225,0.025,0.025,0.025
0.025,0.025,0.075,0.025,0.025,0.075,0.025,0.025,0.025,0.175
0.025,0.025,0.075,0.025,0.025,0.075,0.025,0.025,0.075,0.125
0.025,0.025,0.075,0.025,0.025,0.075,0.025,0.025,0.125,0.075
0.025,0.025,0.075,0.025,0.025,0.075,0.025,0.025,0.175,0.025
0.025,0.025,0.075,0.025,0.025,0.075,0.025,0.075,0.025,0.125
0.025,0.025,0.075,0.025,0.025,0.075,0.025,0.075,0.075,0.075
0.025,0.025,0.075,0.025,0.025,0.075,0.025,0.075,0.125,0.025
0.025,0.025,0.075,0.025,0.025,0.075,0.025,0.125,0.025,0.075
0.025,0.025,0.075,0.025,0.025,0.075,0.025,0.125,0.075,0.025
0.025,0.025,0.075,0.025,0.025,0.075,0.025,0.175,0.025,0.025
0.025,0.025,0.075,0.025,0.025,0.075,0.075,0.025,0.025,0.125
0.025,0.025,0.075,0.025,0.025,0.075,0.075,0.025,0.075,0.075
0.025,0.025,0.075,0.025,0.025,0.075,0.075,0.025,0.125,0.025
0.025,0.025,0.075,0.025,0.025,0.075,0.075,0.075,0.025,0.075
0.025,0.025,0.075,0.025,0.025,0.075,0.075,0.075,0.075,0.025
0.025,0.025,0.075,0.025,0.025,0.075,0.075,0.125,0.025,0.025
0.025,0.025,0.075,0.025,0.025,0.075,0.125,0.025,0.025,0.075
0.025,0.025,0.075,0.025,0.025,0.075,0.125,0.025,0.075,0.025
0.025,0.025,0.075,0.025,0.025,0.075,0.125,0.075,0.025,0.025
0.025,0.025,0.075,0.025,0.025,0.075,0.175,0.025,0.025,0.025
0.025,0.025,0.075,0.025,0.025,0.125,0.025,0.025,0.025,0.125
0.025,0.025,0.075,0.025,0.025,0.125,0.025,0.025,0.075,0.075
0.025,0.025,0.075,0.025,0.025,0.125,0.025,0.025,0.125,0.025
0.025,0.025,0.075,0.025,0.025,0.125,0.025,0.075,0.025,0.075
0.025,0.025,0.075,0.025,0.025,0.125,0.025,0.075,0.075,0.025
0.025,0.025,0.075,0.025,0.025,0.125,0.025,0.125,0.025,0.025
0.025,0.025,0.075,0.025,0.025,0.125,0.075,0.025,0.025,0.075
0.025,0.025,0.075,0.025,0.025,0.125,0.075,0.025,0.075,0.025
0.025,0.025,0.075,0.025,0.025,0.125,0.075,0.075,0.025,0.025
0.025,0.025,0.075,0.025,0.025,0.125,0.125,0.025,0.025,0.025
0.025,0.025,0.075,0.025,0.025,0.175,0.025,0.025,0.025,0.075
0.025,0.025,0.075,0.025,0.025,0.175,0.025,0.025,0.075,0.025
0.025,0.025,0.075,0.025,0.025,0.175,0.025,0.075,0.025,0.025
0.025,0.025,0.075,0.025,0.025,0.175,0.075,0.025,0.025,0.025
0.025,0.025,0.075,0.025,0.025,0.225,0.025,0.025,0.025,0.025
0.025,0.025,0.075,0.025,0.075,0.025,0.025,0.025,0.025,0.175
0.025,0.025,0.075,0.025,0.075,0.025,0.025,0.025,0.075,0.125
0.025,0.025,0.075,0.025,0.075,0.025,0.025,0.025,0.125,0.075
0.025,0.025,0.075,0.025,0.075,0.025,0.025,0.025,0.175,0.025
0.025,0.025,0.075,0.025,0.075,0.025,0.025,0.075,0.025,0.125
0.025,0.025,0.075,0.025,0.075,0.025,0.025,0.075,0.075,0.075
0.025,0.025,0.075,0.025,0.075,0.025,0.025,0.075,0.125,0.025
0.025,0.025,0.075,0.025,0.075,0.025,0.025,0.125,0.025,0.075
0.025,0.025,0.075,0.025,0.075,0.025,0.025,0.125,0.075,0.025
0.025,0.025,0.075,0.025,0.075,0.025,0.025,0.175,0.025,0.025
0.025,0.025,0.075,0.025,0.075,0.025,0.075,0.025,0.025,0.125
0.025,0.025,0.075,0.025,0.075,0.025,0.075,0.025,0.075,0.075
0.025,0.025,0.075,0.025,0.075,0.025,0.075,0.025,0.125,0.025
0.025,0.025,0.075,0.025,0.075,0.025,0.075,0.075,0.025,0.075
0.025,0.025,0.075,0.025,0.075,0.025,0.075,0.075,0.075,0.025
0.025,0.025,0.075,0.025,0.075,0.025,0.075,0.125,0.025,0.025
0.025,0.025,0.075,0.025,0.075,0.025,0.125,0.025,0.025,0.075
0.025,0.025,0.075,0.025,0.075,0.025,0.125,0.025,0.075,0.025
0.025,0.025,0.075,0.025,0.075,0.025,0.125,0.075,0.025,0.025
0.025,0.025,0.075,0.025,0.075,0.025,0.175,0.025,0.025,0.025
0.025,0.025,0.075,0.025,0.075,0.075,0.025,0.025,0.025,0.125
0.025,0.025,0.075,0.025,0.075,0.075,0.025,0.025,0.075,0.075
0.025,0.025,0.075,0.025,0.075,0.075,0.025,0.025,0.125,0.025
0.025,0.025,0.075,0.025,0.075,0.075,0.025,0.075,0.025,0.075
0.025,0.025,0.075,0.025,0.075,0.075,0.025,0.075,0.075,0.025
0.025,0.025,0.075,0.025,0.075,0.075,0.025,0.125,0.025,0.025
0.025,0.025,0.075,0.025,0.075,0.075,0.075,0.025,0.025,0.075
0.025,0.025,0.075,0.025,0.075,0.075,0.075,0.025,0.075,0.025
0.025,0.025,0.075,0.025,0.075,0.075,0.075,0.075,0.025,0.025
0.025,0.025,0.075,0.025,0.075,0.075,0.125,0.025,0.025,0.025
0.025,0.025,0.075,0.025,0.075,0.125,0.025,0.025,0.025,0.075
0.025,0.025,0.075,0.025,0.075,0.125,0.025,0.025,0.075,0.025
0.025,0.025,0.075,0.025,0.075,0.125,0.025,0.075,0.025,0.025
0.025,0.025,0.075,0.025,0.075,0.125,0.075,0.025,0.025,0.025
0.025,0.025,0.075,0.025,0.075,0.175,0.025,0.025,0.025,0.025
0.025,0.025,0.075,0.025,0.125,0.025,0.025,0.025,0.025,0.125
0.025,0.025,0.075,0.025,0.125,0.025,0.025,0.025,0.075,0.075
0.025,0.025,0.075,0.025,0.125,0.025,0.025,0.025,0.125,0.025
0.025,0.025,0.075,0.025,0.125,0.025,0.025,0.075,0.025,0.075
0.025,0.025,0.075,0.025,0.125,0.025,0.025,0.075,0.075,0.025
0.025,0.025,0.075,0.025,0.125,0.025,0.025,0.125,0.025,0.025
0.025,0.025,0.075,0.025,0.125,0.025,0.075,0.025,0.025,0.075
0.025,0.025,0.075,0.025,0.125,0.025,0.075,0.025,0.075,0.025
0.025,0.025,0.075,0.025,0.125,0.025,0.075,0.075,0.025,0.025
0.025,0.025,0.075,0.025,0.125,0.025,0.125,0.025,0.025,0.025
0.025,0.025,0.075,0.025,0.125,0.075,0.025,0.025,0.025,0.075
0.025,0.025,0.075,0.025,0.125,0.075,0.025,0.025,0.075,0.025
0.025,0.025,0.075,0.025,0.125,0.075,0.025,0.075,0.025,0.025
0.025,0.025,0.075,0.025,0.125,0.075,0.075,0.025,0.025,0.025
0.025,0.025,0.075,0.025,0.125,0.125,0.025,0.025,0.025,0.025
0.025,0.025,0.075,0.025,0.175,0.025,0.025,0.025,0.025,0.075
0.025,0.025,0.075,0.025,0.175,0.025,0.025,0.025,0.075,0.025
0.025,0.025,0.075,0.025,0.175,0.025,0.025,0.075,0.025,0.025
0.025,0.025,0.075,0.025,0.175,0.025,0.075,0.025,0.025,0.025
0.025,0.025,0.075,0.025,0.175,0.075,0.025,0.025,0.025,0.025
0.025,0.025,0.075,0.025,0.225,0.025,0.025,0.025,0.025,0.025
0.025,0.025,0.075,0.075,0.025,0.025,0.025,0.025,0.025,0.175
0.025,0.025,0.075,0.075,0.025,0.025,0.025,0.025,0.075,0.125
0.025,0.025,0.075,0.075,0.025,0.025,0.025,0.025,0.125,0.075
0.025,0.025,0.075,0.075,0.025,0.025,0.025,0.025,0.175,0.025
0.025,0.025,0.075,0.075,0.025,0.025,0.025,0.075,0.025,0.125
0.025,0.025,0.075,0.075,0.025,0.025,0.025,0.075,0.075,0.075
0.025,0.025,0.075,0.075,0.025,0.025,0.025,0.075,0.125,0.025
0.025,0.025,0.075,0.075,0.025,0.025,0.025,0.125,0.025,0.075
0.025,0.025,0.075,0.075,0.025,0.025,0.025,0.125,0.075,0.025
0.025,0.025,0.075,0.075,0.025,0.025,0.025,0.175,0.025,0.025
0.025,0.025,0.075,0.075,0.025,0.025,0.075,0.025,0.025,0.125
0.025,0.025,0.075,0.075,0.025,0.025,0.075,0.025,0.075,0.075
0.025,0.025,0.075,0.075,0.025,0.025,0.075,0.025,0.125,0.025
0.025,0.025,0.075,0.075,0.025,0.025,0.075,0.075,0.025,0.075
0.025,0.025,0.075,0.075,0.025,0.025,0.075,0.075,0.075,0.025
0.025,0.025,0.075,0.075,0.025,0.025,0.075,0.125,0.025,0.025
0.025,0.025,0.075,0.075,0.025,0.025,0.125,0.025,0.025,0.075
0.025,0.025,0.075,0.075,0.025,0.025,0.125,0.025,0.075,0.025
0.025,0.025,0.075,0.075,0.025,0.025,0.125,0.075,0.025,0.025
0.025,0.025,0.075,0.075,0.025,0.025,0.175,0.025,0.025,0.025
0.025,0.025,0.075,0.075,0.025,0.075,0.025,0.025,0.025,0.125
0.025,0.025,0.075,0.075,0.025,0.075,0.025,0.025,0.075,0.075
0.025,0.025,0.075,0.075,0.025,0.075,0.025,0.025,0.125,0.025
0.025,0.025,0.075,0.075,0.025,0.075,0.025,0.075,0.025,0.075
0.025,0.025,0.075,0.075,0.025,0.075,0.025,0.075,0.075,0.025
0.025,0.025,0.075,0.075,0.025,0.075,0.025,0.125,0.025,0.025
0.025,0.025,0.075,0.075,0.025,0.075,0.075,0.025,0.025,0.075
0.025,0.025,0.075,0.075,0.025,0.075,0.075,0.025,0.075,0.025
0.025,0.025,0.075,0.075,0.025,0.075,0.075,0.075,0.025,0.025
0.025,0.025,0.075,0.075,0.025,0.075,0.125,0.025,0.025,0.025
0.025,0.025,0.075,0.075,0.025,0.125,0.025,0.025,0.025,0.075
0.025,0.025,0.075,0.075,0.025,0.125,0.025,0.025,0.075,0.025
0.025,0.025,0.075,0.075,0.025,0.125,0.025,0.075,0.025,0.025
0.025,0.025,0.075,0.075,0.025,0.125,0.075,0.025,0.025,0.025
0.025,0.025,0.075,0.075,0.025,0.175,0.025,0.025,0.025,0.025
0.025,0.025,0.075,0.075,0.075,0.025,0.025,0.025,0.025,0.125
0.025,0.025,0.075,0.075,0.075,0.025,0.025,0.025,0.075,0.075
0.025,0.025,0.075,0.075,0.075,0.025,0.025,0.025,0.125,0.025
0.025,0.025,0.075,0.075,0.075,0.025,0.025,0.075,0.025,0.075
0.025,0.025,0.075,0.075,0.075,0.025,0.025,0.075,0.075,0.025
0.025,0.025,0.075,0.075,0.075,0.025,0.025,0.125,0.025,0.025
0.025,0.025,0.075,0.075,0.075,0.025,0.075,0.025,0.025,0.075
0.025,0.025,0.075,0.075,0.075,0.025,0.075,0.025,0.075,0.025
0.025,0.025,0.075,0.075,0.075,0.025,0.075,0.075,0.025,0.025
0.025,0.025,0.075,0.075,0.075,0.025,0.125,0.025,0.025,0.025
0.025,0.025,0.075,0.075,0.075,0.075,0.025,0.025,0.025,0.075
0.025,0.025,0.075,0.075,0.075,0.075,0.025,0.025,0.075,0.025
0.025,0.025,0.075,0.075,0.075,0.075,0.025,0.075,0.025,0.025
0.025,0.025,0.075,0.075,0.075,0.075,0.075,0.025,0.025,0.025
0.025,0.025,0.075,0.075,0.075,0.125,0.025,0.025,0.025,0.025
0.025,0.025,0.075,0.075,0.125,0.025,0.025,0.025,0.025,0.075
0.025,0.025,0.075,0.075,0.125,0.025,0.025,0.025,0.075,0.025
0.025,0.025,0.075,0.075,0.125,0.025,0.025,0.075,0.025,0.025
0.025,0.025,0.075,0.075,0.125,0.025,0.075,0.025,0.025,0.025
0.025,0.025,0.075,0.075,0.125,0.075,0.025,0.025,0.025,0.025
0.025,0.025,0.075,0.075,0.175,0.025,0.025,0.025,0.025,0.025
0.025,0.025,0.075,0.125,0.025,0.025,0.025,0.025,0.025,0.125
0.025,0.025,0.075,0.125,0.025,0.025,0.025,0.025,0.075,0.075
0.025,0.025,0.075,0.125,0.025,0.025,0.025,0.025,0.125,0.025
0.025,0.025,0.075,0.125,0.025,0.025,0.025,0.075,0.025,0.075
0.025,0.025,0.075,0.125,0.025,0.025,0.025,0.075,0.075,0.025
0.025,0.025,0.075,0.125,0.025,0.025,0.025,0.125,0.025,0.025
0.025,0.025,0.075,0.125,0.025,0.025,0.075,0.025,0.025,0.075
0.025,0.025,0.075,0.125,0.025,0.025,0.075,0.025,0.075,0.025
0.025,0.025,0.075,0.125,0.025,0.025,0.075,0.075,0.025,0.025
0.025,0.025,0.075,0.125,0.025,0.025,0.125,0.025,0.025,0.025
0.025,0.025,0.075,0.125,0.025,0.075,0.025,0.025,0.025,0.075
0.025,0.025,0.075,0.125,0.025,0.075,0.025,0.025,0.075,0.025
0.025,0.025,0.075,0.125,0.025,0.075,0.025,0.075,0.025,0.025
0.025,0.025,0.075,0.125,0.025,0.075,0.075,0.025,0.025,0.025
0.025,0.025,0.075,0.125,0.025,0.125,0.025,0.025,0.025,0.025
0.025,0.025,0.075,0.125,0.075,0.025,0.025,0.025,0.025,0.075
0.025,0.025,0.075,0.125,0.075,0.025,0.025,0.025,0.075,0.025
0.025,0.025,0.075,0.125,0.075,0.025,0.025,0.075,0.025,0.025
0.025,0.025,0.075,0.125,0.075,0.025,0.075,0.025,0.025,0.025
0.025,0.025,0.075,0.125,0.075,0.075,0.025,0.025,0.025,0.025
0.025,0.025,0.075,0.125,0.125,0.025,0.025,0.025,0.025,0.025
0.025,0.025,0.075,0.175,0.025,0.025,0.025,0.025,0.025,0.075
0.025,0.025,0.075,0.175,0.025,0.025,0.025,0.025,0.075,0.025
0.025,0.025,0.075,0.175,0.025,0.025,0.025,0.075,0.025,0.025
0.025,0.025,0.075,0.175,0.025,0.025,0.075,0.025,0.025,0.025
0.025,0.025,0.075,0.175,0.025,0.075,0.025,0.025,0.025,0.025
0.025,0.025,0.075,0.175,0.075,0.025,0.025,0.025,0.025,0.025
0.025,0.025,0.075,0.225,0.025,0.025,0.025,0.025,0.025,0.025
0.025,0.025,0.125,0.025,0.025,0.025,0.025,0.025,0.025,0.175
0.025,0.025,0.125,0.025,0.025,0.025,0.025,0.025,0.075,0.125
0.025,0.025,0.125,0.025,0.025,0.025,0.025,0.025,0.125,0.075
0.025,0.025,0.125,0.025,0.025,0.025,0.025,0.025,0.175,0.025
0.025,0.025,0.125,0.025,0.025,0.025,0.025,0.075,0.025,0.125
0.025,0.025,0.125,0.025,0.025,0.025,0.025,0.075,0.075,0.075
0.025,0.025,0.125,0.025,0.025,0.025,0.025,0.075,0.125,0.025
0.025,0.025,0.125,0.025,0.025,0.025,0.025,0.125,0.025,0.075
0.025,0.025,0.125,0.025,0.025,0.025,0.025,0.125,0.075,0.025
0.025,0.025,0.125,0.025,0.025,0.025,0.025,0.175,0.025,0.025
0.025,0.025,0.125,0.025,0.025,0.025,0.075,0.025,0.025,0.125
0.025,0.025,0.125,0.025,0.025,0.025,0.075,0.025,0.075,0.075
0.025,0.025,0.125,0.025,0.025,0.025,0.075,0.025,0.125,0.025
0.025,0.025,0.125,0.025,0.025,0.025,0.075,0.075,0.025,0.075
0.025,0.025,0.125,0.025,0.025,0.025,0.075,0.075,0.075,0.025
0.025,0.025,0.125,0.025,0.025,0.025,0.075,0.125,0.025,0.025
0.025,0.025,0.125,0.025,0.025,0.025,0.125,0.025,0.025,0.075
0.025,0.025,0.125,0.025,0.025,0.025,0.125,0.025,0.075,0.025
0.025,0.025,0.125,0.025,0.025,0.025,0.125,0.075,0.025,0.025
0.025,0.025,0.125,0.025,0.025,0.025,0.175,0.025,0.025,0.025
0.025,0.025,0.125,0.025,0.025,0.075,0.025,0.025,0.025,0.125
0.025,0.025,0.125,0.025,0.025,0.075,0.025,0.025,0.075,0.075
0.025,0.025,0.125,0.025,0.025,0.075,0.025,0.025,0.125,0.025
0.025,0.025,0.125,0.025,0.025,0.075,0.025,0.075,0.025,0.075
0.025,0.025,0.125,0.025,0.025,0.075,0.025,0.075,0.075,0.025
0.025,0.025,0.125,0.025,0.025,0.075,0.025,0.125,0.025,0.025
0.025,0.025,0.125,0.025,0.025,0.075,0.075,0.025,0.025,0.075
0.025,0.025,0.125,0.025,0.025,0.075,0.075,0.025,0.075,0.025
0.025,0.025,0.125,0.025,0.025,0.075,0.075,0.075,0.025,0.025
0.025,0.025,0.125,0.025,0.025,0.075,0.125,0.025,0.025,0.025
0.025,0.025,0.125,0.025,0.025,0.125,0.025,0.025,0.025,0.075
0.025,0.025,0.125,0.025,0.025,0.125,0.025,0.025,0.075,0.025
0.025,0.025,0.125,0.025,0.025,0.125,0.025,0.075,0.025,0.025
0.025,0.025,0.125,0.025,0.025,0.125,0.075,0.025,0.025,0.025
0.025,0.025,0.125,0.025,0.025,0.175,0.025,0.025,0.025,0.025
0.025,0.025,0.125,0.025,0.075,0.025,0.025,0.025,0.025,0.125
0.025,0.025,0.125,0.025,0.075,0.025,0.025,0.025,0.075,0.075
0.025,0.025,0.125,0.025,0.075,0.025,0.025,0.025,0.125,0.025
0.025,0.025,0.125,0.025,0.075,0.025,0.025,0.075,0.025,0.075
0.025,0.025,0.125,0.025,0.075,0.025,0.025,0.075,0.075,0.025
0.025,0.025,0.125,0.025,0.075,0.025,0.025,0.125,0.025,0.025
0.025,0.025,0.125,0.025,0.075,0.025,0.075,0.025,0.025,0.075
0.025,0.025,0.125,0.025,0.075,0.025,0.075,0.025,0.075,0.025
0.025,0.025,0.125,0.025,0.075,0.025,0.075,0.075,0.025,0.025
0.025,0.025,0.125,0.025,0.075,0.025,0.125,0.025,0.025,0.025
0.025,0.025,0.125,0.025,0.075,0.075,0.025,0.025,0.025,0.075
0.025,0.025,0.125,0.025,0.075,0.075,0.025,0.025,0.075,0.025
0.025,0.025,0.125,0.025,0.075,0.075,0.025,0.075,0.025,0.025
0.025,0.025,0.125,0.025,0.075,0.075,0.075,0.025,0.025,0.025
0.025,0.025,0.125,0.025,0.075,0.125,0.025,0.025,0.025,0.025
0.025,0.025,0.125,0.025,0.125,0.025,0.025,0.025,0.025,0.075
0.025,0.025,0.125,0.025,0.125,0.025,0.025,0.025,0.075,0.025
0.025,0.025,0.125,0.025,0.125,0.025,0.025,0.075,0.025,0.025
0.025,0.025,0.125,0.025,0.125,0.025,0.075,0.025,0.025,0.025
0.025,0.025,0.125,0.025,0.125,0.075,0.025,0.025,0.025,0.025
0.025,0.025,0.125,0.025,0.175,0.025,0.025,0.025,0.025,0.025
0.025,0.025,0.125,0.075,0.025,0.025,0.025,0.025,0.025,0.125
0.025,0.025,0.125,0.075,0.025,0.025,0.025,0.025,0.075,0.075
0.025,0.025,0.125,0.075,0.025,0.025,0.025,0.025,0.125,0.025
0.025,0.025,0.125,0.075,0.025,0.025,0.025,0.075,0.025,0.075
0.025,0.025,0.125,0.075,0.025,0.025,0.025,0.075,0.075,0.025
0.025,0.025,0.125,0.075,0.025,0.025,0.025,0.125,0.025,0.025
0.025,0.025,0.125,0.075,0.025,0.025,0.075,0.025,0.025,0.075
0.025,0.025,0.125,0.075,0.025,0.025,0.075,0.025,0.075,0.025
0.025,0.025,0.125,0.075,0.025,0.025,0.075,0.075,0.025,0.025
0.025,0.025,0.125,0.075,0.025,0.025,0.125,0.025,0.025,0.025
0.025,0.025,0.125,0.075,0.025,0.075,0.025,0.025,0.025,0.075
0.025,0.025,0.125,0.075,0.025,0.075,0.025,0.025,0.075,0.025
0.025,0.025,0.125,0.075,0.025,0.075,0.025,0.075,0.025,0.025
0.025,0.025,0.125,0.075,0.025,0.075,0.075,0.025,0.025,0.025
0.025,0.025,0.125,0.075,0.025,0.125,0.025,0.025,0.025,0.025
0.025,0.025,0.125,0.075,0.075,0.025,0.025,0.025,0.025,0.075
0.025,0.025,0.125,0.075,0.075,0.025,0.025,0.025,0.075,0.025
0.025,0.025,0.125,0.075,0.075,0.025,0.025,0.075,0.025,0.025
0.025,0.025,0.125,0.075,0.075,0.025,0.075,0.025,0.025,0.025
0.025,0.025,0.125,0.075,0.075,0.075,0.025,0.025,0.025,0.025
0.025,0.025,0.125,0.075,0.125,0.025,0.025,0.025,0.025,0.025
0.025,0.025,0.125,0.125,0.025,0.025,0.025,0.025,0.025,0.075
0.025,0.025,0.125,0.125,0.025,0.025,0.025,0.025,0.075,0.025
0.025,0.025,0.125,0.125,0.025,0.025,0.025,0.075,0.025,0.025
0.025,0.025,0.125,0.125,0.025,0.025,0.075,0.025,0.025,0.025
0.025,0.025,0.125,0.125,0.025,0.075,0.025,0.025,0.025,0.025
0.025,0.025,0.125,0.125,0.075,0.025,0.025,0.025,0.025,0.025
0.025,0.025,0.125,0.175,0.025,0.025,0.025,0.025,0.025,0.025
0.025,0.025,0.175,0.025,0.025,0.025,0.025,0.025,0.025,0.125
0.025,0.025,0.175,0.025,0.025,0.025,0.025,0.025,0.075,0.075
0.025,0.025,0.175,0.025,0.025,0.025,0.025,0.025,0.125,0.025
0.025,0.025,0.175,0.025,0.025,0.025,0.025,0.075,0.025,0.075
0.025,0.025,0.175,0.025,0.025,0.025,0.025,0.075,0.075,0.025
0.025,0.025,0.175,0.025,0.025,0.025,0.025,0.125,0.025,0.025
0.025,0.025,0.175,0.025,0.025,0.025,0.075,0.025,0.025,0.075
0.025,0.025,0.175,0.025,0.025,0.025,0.075,0.025,0.075,0.025
0.025,0.025,0.175,0.025,0.025,0.025,0.075,0.075,0.025,0.025
0.025,0.025,0.175,0.025,0.025,0.025,0.125,0.025,0.025,0.025
0.025,0.025,0.175,0.025,0.025,0.075,0.025,0.025,0.025,0.075
0.025,0.025,0.175,0.025,0.025,0.075,0.025,0.025,0.075,0.025
0.025,0.025,0.175,0.025,0.025,0.075,0.025,0.075,0.025,0.025
0.025,0.025,0.175,0.025,0.025,0.075,0.075,0.025,0.025,0.025
0.025,0.025,0.175,0.025,0.025,0.125,0.025,0.025,0.025,0.025
0.025,0.025,0.175,0.025,0.075,0.025,0.025,0.025,0.025,0.075
0.025,0.025,0.175,0.025,0.075,0.025,0.025,0.025,0.075,0.025
0.025,0.025,0.175,0.025,0.075,0.025,0.025,0.075,0.025,0.025
0.025,0.025,0.175,0.025,0.075,0.025,0.075,0.025,0.025,0.025
0.025,0.025,0.175,0.025,0.075,0.075,0.025,0.025,0.025,0.025
0.025,0.025,0.175,0.025,0.125,0.025,0.025,0.025,0.025,0.025
0.025,0.025,0.175,0.075,0.025,0.025,0.025,0.025,0.025,0.075
0.025,0.025,0.175,0.075,0.025,0.025,0.025,0.025,0.075,0.025
0.025,0.025,0.175,0.075,0.025,0.025,0.025,0.075,0.025,0.025
0.025,0.025,0.175,0.075,0.025,0.025,0.075,0.025,0.025,0.025
0.025,0.025,0.175,0.075,0.025,0.075,0.025,0.025,0.025,0.025
0.025,0.025,0.175,0.075,0.075,0.025,0.025,0.025,0.025,0.025
0.025,0.025,0.175,0.125,0.025,0.025,0.025,0.025,0.025,0.025
0.025,0.025,0.225,0.025,0.025,0.025,0.025,0.025,0.025,0.075
0.025,0.025,0.225,0.025,0.025,0.025,0.025,0.025,0.075,0.025
0.025,0.025,0.225,0.025,0.025,0.025,0.025,0.075,0.025,0.025
0.025,0.025,0.225,0.025,0.025,0.025,0.075,0.025,0.025,0.025
0.025,0.025,0.225,0.025,0.025,0.075,0.025,0.025,0.025,0.025
0.025,0.025,0.225,0.025,0.075,0.025,0.025,0.025,0.025,0.025
0.025,0.025,0.225,0.075,0.025,0.025,0.025,0.025,0.025,0.025
0.025,0.025,0.275,0.025,0.025,0.025,0.025,0.025,0.025,0.025
0.025,0.075,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.225
0.025,0.075,0.025,0.025,0.025,0.025,0.025,0.025,0.075,0.175
0.025,0.075,0.025,0.025,0.025,0.025,0.025,0.025,0.125,0.125
0.025,0.075,0.025,0.025,0.025,0.025,0.025,0.025,0.175,0.075
0.025,0.075,0.025,0.025,0.025,0.025,0.025,0.025,0.225,0.025
0.025,0.075,0.025,0.025,0.025,0.025,0.025,0.075,0.025,0.175
0.025,0.075,0.025,0.025,0.025,0.025,0.025,0.075,0.075,0.125
0.025,0.075,0.025,0.025,0.025,0.025,0.025,0.075,0.125,0.075
0.025,0.075,0.025,0.025,0.025,0.025,0.025,0.075,0.175,0.025
0.025,0.075,0.025,0.025,0.025,0.025,0.025,0.125,0.025,0.125
0.025,0.075,0.025,0.025,0.025,0.025,0.025,0.125,0.075,0.075
0.025,0.075,0.025,0.025,0.025,0.025,0.025,0.125,0.125,0.025
0.025,0.075,0.025,0.025,0.025,0.025,0.025,0.175,0.025,0.075
0.025,0.075,0.025,0.025,0.025,0.025,0.025,0.175,0.075,0.025
0.025,0.075,0.025,0.025,0.025,0.025,0.025,0.225,0.025,0.025
0.025,0.075,0.025,0.025,0.025,0.025,0.075,0.025,0.025,0.175
0.025,0.075,0.025,0.025,0.025,0.025,0.075,0.025,0.075,0.125
0.025,0.075,0.025,0.025,0.025,0.025,0.075,0.025,0.125,0.075
0.025,0.075,0.025,0.025,0.025,0.025,0.075,0.025,0.175,0.025
0.025,0.075,0.025,0.025,0.025,0.025,0.075,0.075,0.025,0.125
0.025,0.075,0.025,0.025,0.025,0.025,0.075,0.075,0.075,0.075
0.025,0.075,0.025,0.025,0.025,0.025,0.075,0.075,0.125,0.025
0.025,0.075,0.025,0.025,0.025,0.025,0.075,0.125,0.025,0.075
0.025,0.075,0.025,0.025,0.025,0.025,0.075,0.125,0.075,0.025
0.025,0.075,0.025,0.025,0.025,0.025,0.075,0.175,0.025,0.025
0.025,0.075,0.025,0.025,0.025,0.025,0.125,0.025,0.025,0.125
0.025,0.075,0.025,0.025,0.025,0.025,0.125,0.025,0.075,0.075
0.025,0.075,0.025,0.025,0.025,0.025,0.125,0.025,0.125,0.025
0.025,0.075,0.025,0.025,0.025,0.025,0.125,0.075,0.025,0.075
0.025,0.075,0.025,0.025,0.025,0.025,0.125,0.075,0.075,0.025
0.025,0.075,0.025,0.025,0.025,0.025,0.125,0.125,0.025,0.025
0.025,0.075,0.025,0.025,0.025,0.025,0.175,0.025,0.025,0.075
0.025,0.075,0.025,0.025,0.025,0.025,0.175,0.025,0.075,0.025
0.025,0.075,0.025,0.025,0.025,0.025,0.175,0.075,0.025,0.025
0.025,0.075,0.025,0.025,0.025,0.025,0.225,0.025,0.025,0.025
0.025,0.075,0.025,0.025,0.025,0.075,0.025,0.025,0.025,0.175
0.025,0.075,0.025,0.025,0.025,0.075,0.025,0.025,0.075,0.125
0.025,0.075,0.025,0.025,0.025,0.075,0.025,0.025,0.125,0.075
0.025,0.075,0.025,0.025,0.025,0.075,0.025,0.025,0.175,0.025
0.025,0.075,0.025,0.025,0.025,0.075,0.025,0.075,0.025,0.125
0.025,0.075,0.025,0.025,0.025,0.075,0.025,0.075,0.075,0.075
0.025,0.075,0.025,0.025,0.025,0.075,0.025,0.075,0.125,0.025
0.025,0.075,0.025,0.025,0.025,0.075,0.025,0.125,0.025,0.075
0.025,0.075,0.025,0.025,0.025,0.075,0.025,0.125,0.075,0.025
